PLC,gs
0.15708157901142206,0.44571523171426336
0.20286202531222494,0.35168806515440126
0.4063692058883778,0.12069403465546333
0.3669553506288387,0.14891196412355828
0.7741976035486198,0.013305226684351216
,
,
,
,
,
,
,
,
,
,
0.0008260095852068431,0.9957736106729821
0.0002115535907077886,0.9989158622548184
0.00032050423658505883,0.9983579843110016
0.0023307894100032555,0.9881197792323754
0.0031788894940811565,0.9838318397709832
0.0010856863262217467,0.9944486110046418
0.002182712686143593,0.9888703477875249
0.0036213456520663282,0.9816021552302836
0.0073052623052685004,0.9632315668781424
0.0016322611799040637,0.9916654374762791
0.00018114533828535883,0.9990716219368238
0.000246705832639935,0.9987358325910418
0.0006836971143334316,0.996500503680105
0.009363200615981889,0.9531183955088744
0.00018465618845951172,0.9990536371352609
7.730210761407885e-05,0.9996037183689674
0.011528950591221351,0.9425893339794428
0.0011830526307493147,0.993952251574043
0.0016269014428975674,0.9916926917789984
0.005351246337269779,0.9729327009667506
0.006836878475555312,0.9655481645649646
0.010781133910997694,0.9462118097061853
0.012599705380536366,0.9374264991850793
0.011897124377840849,0.9408109396721104
0.0017624898655997448,0.989067755540204
0.00782042292973413,0.9523935723431508
0.020620261831782904,0.8793064300852075
0.027023164344363845,0.8448736292954312
0.030076685271683102,0.8289298006021784
0.0030348960676911535,0.9812495803138241
0.005232525347539769,0.9678914363304824
0.025891948015971465,0.8508575790565
0.0022579063237836415,0.9860163545114224
0.000668449691293398,0.9958396650200723
0.015388139012909594,0.9084800304117989
0.0011187982429111162,0.9930465039709772
0.0013483107173608714,0.991626026075877
0.005193642642853864,0.9681261978728644
0.009762543501580014,0.9409258805295481
0.0008613541870113919,0.9946422701101801
0.0023679140894437853,0.9853400633180152
0.009159521343264454,0.9444717336937133
0.010200918213286746,0.9383565186776475
0.002352789812656213,0.985433014892319
0.01585793430226827,0.9058215185716314
0.018198853169417686,0.89268981836588
0.000357896875836352,0.9977703483921467
0.013084267344152292,0.9216304844817618
0.002922365943596861,0.9819385174206973
0.01824334921825523,0.8924420601761642
0.0014642130152332324,0.9909094648037803
0.024424640273833353,0.8586824345214129
0.026975614700956035,0.8451243117459689
0.023006408294202946,0.8663138035820662
0.02790673553051482,0.840228901879899
0.006200083124797383,0.9620678875074822
0.0014807815853313873,0.9908070725139785
0.01705788437274632,0.8990663358280109
0.008140736491390103,0.9504926487842219
0.00789920219335715,0.9519256997136569
0.009554806885821594,0.9421458979341258
0.00883086796511682,0.9464098715912326
0.0030251120367312655,0.9813094614062168
0.0207192787114329,0.8787634343119799
0.01735606475990688,0.8973955255293719
0.015463168982536975,0.9080549235300376
0.016214317793548098,0.9038099688603817
0.011261325652752287,0.9321702695308297
0.0037463641241274642,0.9769049503344098
0.007361000756569923,0.9551266707220615
0.01927456644670733,0.8867193267732901
0.0038590659143358354,0.9762184924633909
0.00024127409824412462,0.9984963478379075
0.01389882889755097,0.9169594173937934
0.0131576835884004,0.9212085105237292
0.00945773307101834,0.9427165442747069
0.02819136593355595,0.8387380980015388
0.043513341548871015,0.7622622609092456
0.0512330263310598,0.7264078524309956
0.044504462534315774,0.7575619880647694
0.046510619987883264,0.7481363154758756
0.07611887504712057,0.6218835375293958
0.09735546264080942,0.5446347954375497
0.11183134875478952,0.49753568126600267
0.12910982492695636,0.4466007856714597
0.1741007922766705,0.33703389879396567
0.2601678232499232,0.19642514047731663
0.3084051895126419,0.14496403831424176
,
0.06322481433505026,0.6740184485273627
0.04608423669608236,0.7501297847967533
0.0808322214008498,0.6038463553337244
0.08033305813467838,0.6057316123281716
0.1184204861160243,0.47746289462499514
0.0937987345824047,0.5568711917409849
0.10806385545666554,0.5093881655107757
0.12484185855646703,0.45867750923090594
0.2260206915068518,0.24341343998785983
0.21627769009855774,0.25875609845113545
0.39327137871849777,0.08466202621745594
,
,
,
,
,
,
,
,
,
,
0.0007879022119015438,0.9950980310054475
0.00018346548046438646,0.9988564131234668
0.0002996427688159722,0.9981329256482668
0.0029402178989903945,0.9818291911502501
0.004061735318273852,0.9749852597940757
0.0012163205083238768,0.9924426800182933
0.0026668787699424923,0.9835044654307297
0.004587001580679883,0.9717962738374953
0.0091815203524785,0.9443421424467553
0.001826289581217625,0.9886742681533349
0.00014224203761530166,0.9991132555592176
0.00021197486936147674,0.9986788240771378
0.0007044628189693533,0.9956160155197269
0.011889350047962646,0.9285256808937987
0.00015155216252343276,0.999055243115322
5.4424602566822454e-05,0.9996606213951915
0.01513125876070106,0.9099369740258143
0.0013981699795528016,0.9913177098428453
0.0019996605887532184,0.9876057842146276
0.007172045189079096,0.956253035978792
0.009016872787523451,0.9453124751869987
0.013731235161532249,0.9179185420955108
0.015587156367749348,0.9073528673347703
0.014787404223170824,0.9118908580846324
0.0018478793572044307,0.9893502342234732
0.007759886817555395,0.9560315733567967
0.020790490041900908,0.8864907982244691
0.02768247818350256,0.8517725675331889
0.031196833060753448,0.834594069272839
0.003175157064383892,0.9817706606783522
0.005364782722916238,0.969392857751278
0.026577874764969135,0.8572443978324116
0.002410319912362452,0.9861312560518054
0.0007541473340493942,0.9956399371574182
0.015542441143739205,0.913870307048794
0.0012173945390487142,0.9929710991546775
0.0014488508619193543,0.9916403168469408
0.005248063500303347,0.970048720894697
0.00977081018945786,0.9449553422278407
0.00094953981931295,0.99451338030049
0.0024835545832440696,0.9857128859432922
0.00919875034064872,0.9480931837229204
0.010284691980264824,0.9421454434705713
0.0024852052805406136,0.9857034579899498
0.016064611386472673,0.9111087697258594
0.018560848268940656,0.8980217027959492
0.0004242389343947468,0.9975449483786023
0.013398839515251889,0.9252945928124044
0.0031009057369618446,0.9821931488085578
0.01882948823970778,0.8966245124829648
0.0016272535944251033,0.9906157851759492
0.025364759790933306,0.863294119220245
0.028182082130453312,0.8493091421150142
0.023907968413431378,0.8706152796405129
0.029356930695884825,0.8435441869786837
0.006472869040557543,0.9631883270143514
0.0016156698897255752,0.9906822760604463
0.0173873271002767,0.9041506445720202
0.008252910969547559,0.9533040641282682
0.00804634195306398,0.9544459003228668
0.00976032592768952,0.9450127568923167
0.00908953006168331,0.9486934543995942
0.003177189874064484,0.9817590965919845
0.021264659324731424,0.8840576556728537
0.017805854411880328,0.9019600368994891
0.01597256749488512,0.9115949464027339
0.01686766748109224,0.9068779674730474
0.011716255895224797,0.9343615090435178
0.0040418405489342155,0.9768526316969935
0.007737690725283968,0.9561545494322583
0.02016133083558943,0.8897295574086935
0.004198897972238166,0.9759640352857831
0.0003121482782483256,0.9981930273057394
0.014975573138417202,0.9168776759940283
0.014292111489236625,0.9205167194528906
0.010561157072798309,0.9406371830556081
0.030964769728675793,0.8357176954107937
0.04847295785591473,0.7550364164989013
0.05789206100683142,0.7148910150953464
0.05146550475507367,0.7420443080667449
0.05391739443373329,0.7315655677148916
0.08989813395946339,0.5937014003086132
0.1181513846455813,0.5038377396645555
0.13764925831366087,0.4498421514045984
0.16170690527538883,0.391077781270972
0.22773769730862112,0.2660827246206199
0.3618744185252602,0.1209345515616019
0.44591886354520416,0.07322951932223747
0.8396313681693023,0.004743973279443104
0.07675034281675464,0.6407903172838847
0.05539973843028672,0.7253020213433609
0.09745693439310645,0.5682050823425643
0.0975738854177693,0.5678192783271064
0.14704511387473823,0.42591500504568885
0.11571071837736586,0.5110350489460441
0.13415529707229817,0.45907623740331427
0.16236823236854153,0.3895749018795754
0.3084090484153344,0.16581624154034746
0.28870016752291494,0.18618423366597298
0.6087734564237414,0.026690326596995672
0.8356070091093117,0.004928688954489733
0.8770317778832927,0.0032179529131452903
,
,
,
,
,
,
,
,
0.0009376033826927886,0.9945821646809938
0.00022531617095695943,0.9986953563940627
0.000357721656868663,0.9979294833022498
0.003108109048503499,0.9821521542154168
0.004270132070925089,0.9755612740435996
0.0013562339978951108,0.9921726136686841
0.0028673010858194826,0.9835235356368522
0.0048481080466337085,0.9722994881884783
0.009666715669788542,0.9455255462271848
0.0020495627908278017,0.9881947501950967
0.0001822292088142103,0.9989447106647035
0.0002624537355695221,0.9984804824609984
0.0008142973645448063,0.9952930000776283
0.012420521984783562,0.9305557141489469
0.00019088087512131899,0.9988946364801359
7.237821256769954e-05,0.9995807247967512
0.01531095993261799,0.9150971802696896
0.0015223271166294671,0.99121822935133
0.002136237010979087,0.9876985899452743
0.007300273904728835,0.9585812499156473
0.009198228841275085,0.9480960489648269
0.014114094834380335,0.9214669171704841
0.016232837510496388,0.9102208654385809
0.015364172316791522,0.9148150041714933
0.0017803439453985982,0.9902355379441539
0.008274602164374915,0.9554151843876271
0.022869934558079494,0.8815439758304776
0.03047822884323685,0.8453196215061723
0.034305314463590246,0.8276621404477621
0.0031102211959705773,0.9830037064325955
0.005454399615322946,0.9703839628764662
0.029007970732515303,0.8522023551840174
0.0022825604445191917,0.98749829505571
0.0006618940739227766,0.9963586331547407
0.016929611704863,0.9108974116513949
0.0011230591213908943,0.9938293719150357
0.0013564091326490155,0.9925520002161741
0.00543741743929622,0.9704748027560908
0.010544230664263963,0.9435358251461893
0.0008625257169799997,0.9952574814483202
0.0024296826090361863,0.9866978593960516
0.009814430725088908,0.9473395080676741
0.010993484468768418,0.9412019005716027
0.0023973347985686067,0.9868737960823094
0.017377890519442482,0.9086487523949281
0.020114639278370445,0.895040001084601
0.0003488817732070539,0.9980790011195512
0.014262392218988212,0.9243917362752934
0.002971329422541064,0.9837565293667746
0.020211898179707304,0.8945601229859101
0.001463467136806252,0.991966505649695
0.027542522716049782,0.8591180640124286
0.030591457013933895,0.8447918652023896
0.025845638839346246,0.8671957658117506
0.031738896020469136,0.8394621164354023
0.006481892005920758,0.9649034961054435
0.0014812911183196063,0.991869060639976
0.018805665797525746,0.9015234987554813
0.00868326131701734,0.9532653018054362
0.00844199594171871,0.9545339726039354
0.010341137928819239,0.9445928053446224
0.009560844036291484,0.9486647608558092
0.003087661812359617,0.9831259440529186
0.023087929512203335,0.880484877314879
0.01917649821920398,0.8996819913539295
0.017079595704411803,0.9101444449151918
0.017982127456955266,0.9056265164974636
0.012220109945089229,0.9348586720982215
0.003850982452032302,0.9789983012522809
0.007739674614880266,0.9582366395370503
0.021181322759977212,0.8897909312537932
0.003919398999235552,0.9786291837514056
0.00022848506221499905,0.9987415090424561
0.015106624521803148,0.9200991049188636
0.014145525926972052,0.9249875300939263
0.009911413675051868,0.9468331592399654
0.031211529768794856,0.8419075161954604
0.049323160194127795,0.7618474392306309
0.058730650636508584,0.7232993255550798
0.050207758110296145,0.7581373409587708
0.052312711546526454,0.7493810355824014
0.08889942901032469,0.612288313388571
0.11534038679377602,0.5290160340241694
0.1325048809045551,0.4810799172081479
0.15063542342967012,0.4351183333273832
0.1973069695348729,0.33585019350413303
0.29810899227641957,0.19137293290879992
0.3527177662666881,0.1407361233376426
0.6166936639024233,0.029873904925717162
0.06935884725786368,0.6820779187890188
0.04995205975518339,0.7592079169342983
0.09055133409424822,0.6067244875916262
0.08969536129657958,0.6096012147977489
0.13421053661096236,0.47655850715532405
0.10512261542984735,0.5597713204449104
0.12214863809039068,0.5094602543486622
0.1364340529130202,0.4707275347771608
0.24847748119748386,0.25259631264945126
0.2457085256655194,0.25652811104767853
0.4396205544881885,0.08577414476467952
0.6542697447064986,0.0235329721841655
0.7198154593411956,0.015168264498063652
,
,
,
,
,
,
,
,
0.0007655274757734472,0.9957896976045962
0.00017626742578022214,0.9990289835818281
0.00029064725754376176,0.998399393978183
0.0030014163198788355,0.9835934032903004
0.004200738452986879,0.9771127714134047
0.001214848067135422,0.9933267186137454
0.0027217867036083286,0.9851105466191538
0.004781827193425378,0.9739881213318782
0.009931311806000378,0.9467293042437462
0.001848830243652611,0.989861820941322
0.00013534931110344787,0.9992543082782714
0.0002044799643021714,0.9988736544370712
0.0006974026601178292,0.9961636586224818
0.013143640856400964,0.9301109334947342
0.00014543265997280975,0.9991987773769779
5.1029917109667596e-05,0.9997187913845087
0.016672945998821707,0.9121873928860462
0.0014043680575469412,0.9922896728509814
0.002016452423891507,0.9889477303108576
0.00753891442123237,0.9592976813141381
0.00956677123249264,0.948633764066313
0.01500500841331304,0.920614735563683
0.017307103113610996,0.909003468914608
0.016299548996524905,0.9140673041598153
0.001772695341997832,0.990324853930414
0.008110128896559926,0.9564919365903176
0.022463191664757756,0.8840609611110531
0.030010990986992826,0.8481895398472318
0.03382471638304937,0.8306191366671851
0.003089906070272656,0.9831960976196077
0.005387468652167178,0.9708837405541452
0.02859941570035732,0.8547862285602408
0.0022825166686359036,0.9875596118751592
0.0006720415827527501,0.9963210547191687
0.016616335421783278,0.9128828460404323
0.0011282727779977268,0.9938311996469953
0.0013585799040011501,0.9925766661732218
0.005348854464500592,0.971089395490614
0.010327670587288645,0.9449272490011599
0.0008692982558936519,0.9952437766750645
0.0024128799872508927,0.9868537637433054
0.009630393595725708,0.94854853022482
0.010792598900855613,0.9425203128550598
0.0023879506906312764,0.9869887037879591
0.017084073107766252,0.9105431318403082
0.01979368694956659,0.8971060847281235
0.00035928795691792854,0.9980314767586926
0.01404410870832293,0.925856971082104
0.00296567790489956,0.9838662336331804
0.01992940602971466,0.89643826497332
0.0014789516768762038,0.9919216022793638
0.027171150848868113,0.8615128708975884
0.03020974466177392,0.8472647853477409
