PLC,gs
5.598812485085645e-05,0.8934801234130126
0.0004880220057056049,0.5918561165672652
0.0006751750391657668,0.5108960109393899
0.00020249418729249358,0.6142926819219119
0.00043294952102332216,0.5240589062213795
0.0007552146306559374,0.44909950605822446
0.0016592809740442452,0.3494093530655571
0.0002884130857102046,0.4585977404862087
2.804146301862763e-05,0.8293329115484922
4.012314315258498e-05,0.7191024927172655
0.00011985046924987732,0.5844267574096634
0.0023260242033997435,0.3073831809592518
2.9566247810211473e-05,0.7275004804661349
1.1834935214446528e-05,1.0
0.003648486526697622,0.4098717837925429
0.0002336963473593984,0.6352499467804353
0.00033507361491746034,0.6929431327829438
0.0013382171083829964,0.5802911852458164
0.0017744861336007746,0.549715802114436
0.003072682927244306,0.41133252424379013
0.003565192670594168,0.33407908076175474
0.0033329622947589374,0.3615101774957285
0.00032295927731077585,0.7342181079191634
0.0016257085812850032,0.6033621095257655
0.006448656950466048,0.45879340911975175
0.010046636511202928,0.386990739792356
0.01204824655468876,0.3293493370821342
0.0005543973616291095,0.5718015425448426
0.00099805105407891,0.5451131030882678
0.009213869960557133,0.41881777186977953
0.0004071997560676922,0.6547635723447733
0.0001265721582397118,0.704499103841224
0.004100407334571656,0.4198790018163877
0.00020739768860088997,0.6311602642593208
0.0002481237483267792,0.660095800144935
0.0010012596611010058,0.5345592743884227
0.002177233544917159,0.4417003034801831
0.00016200232220109953,0.608831413454537
0.00043425445202478237,0.5170678445708076
0.001984918894753944,0.48225511596391796
0.0022831426460590276,0.45721895463679324
0.00042805138460227807,0.5785622469396368
0.0042394376240015505,0.45474474635539386
0.005232488409294076,0.4199811932716022
7.006827106910024e-05,0.7686795610743464
0.003181027289320497,0.41403060221670834
0.0005275827874207512,0.6292827165861361
0.00520843656283941,0.3844464066718985
0.0002638794604961251,0.6218332978916701
0.008393833940318826,0.3444786239247696
0.009876761246261688,0.32845260330094556
0.0075715989289014286,0.3505298614521465
0.01039753800002814,0.3132060486101341
0.0011947754102481678,0.5086249505090547
0.00026843735224908776,0.7019750353910647
0.004735269039349807,0.4195156388237863
0.001700048242719454,0.46675469881572895
0.0016392733353513009,0.43488459264694734
0.00209544763014543,0.38981433128588744
0.0018924485288636863,0.3640729755539525
0.0005499037576114265,0.616213533605803
0.006425229270902407,0.3908664540739364
0.004844703179849761,0.3982043804299488
0.004069247932822702,0.3623579542698492
0.004356030448371562,0.3426749707609522
0.002557281597335427,0.3810203210686115
0.0006787720548360689,0.48434976523374995
0.0014541073695767172,0.4829851412425966
0.005482898066626222,0.4324196121570018
0.0006896655457435361,0.6060491164041238
4.7001950344977015e-05,0.8609871850730177
0.003288400182433849,0.36315282954515726
0.0029852453911404578,0.3996672116573775
0.001870594774454242,0.4354079860102393
0.00934464992161461,0.39468989123582243
0.01911445557112737,0.32782691621498566
0.024727481599409285,0.2799829866525314
0.01835751089059462,0.29490057917701035
0.019408732770539023,0.3109303586924184
0.04307769721858411,0.20500421979829533
0.059867264596157814,0.16334979796501395
0.07028096063711592,0.1564793798030735
0.07913931576356728,0.17297824956123659
0.10022734419605323,0.20158603320255586
0.1545778861298718,0.14135465288803292
0.17963023556086571,0.12704580495212964
0.26498275234093627,0.11116492231109011
0.026487591007846555,0.42143737826115424
0.01632748466131686,0.47332734315074504
0.040455988608544685,0.33855713246497743
0.03920545121554192,0.33875547071813716
0.06664871907538229,0.25913363593080563
0.04778077571865788,0.3008497257652367
0.05859466565061799,0.2630598227075634
0.05966337972089605,0.33335082208611266
0.1208953780996066,0.24311418626341383
0.12821162321936122,0.18266468679545078
0.2053324876712099,0.1143669466372612
0.3084455006414693,0.03491217274420043
0.33863682370249176,0.0251248039783949
,
,
,
,
,
,
,
,
0.00014284409117476827,0.8147922430711048
3.765106721523645e-05,0.9907618400378819
5.937771240654457e-05,0.8865511947058491
0.000533317853111978,0.5837430352083113
0.0007495708438053658,0.5044002259816137
0.00022161048596174907,0.6085313906338772
0.0004812568248478943,0.5185095461224902
0.0008552401899615846,0.44440943954082207
0.0019530480390525682,0.3463264656652427
0.0003270545401432947,0.4564044878462188
2.9419962617422436e-05,0.8276021230663119
4.288641052416809e-05,0.7170471789476963
0.00013180744866248318,0.5811148877301376
0.0028118636914903107,0.3048219503454424
3.1467281416819036e-05,0.7264510011247499
1.217917882701851e-05,1.0
0.004006824956101973,0.40153059906241995
0.00025532437382328106,0.6280766108604421
0.00036150851712218077,0.6830791375619714
0.0014366753749352466,0.5691520590926097
0.0019028976782144566,0.5388522324544517
0.003400302149954643,0.4039043361604829
0.004120791892969707,0.32935704003952426
0.0037858632811429396,0.3559297105864486
0.00027906378531327596,0.7476458107809003
0.0014571340153570018,0.6187896047837548
0.005966308107702969,0.4727017403423468
0.009220993836645675,0.398652177898079
0.010719782706690413,0.33851596147975715
0.00046802416480799867,0.5810631648149476
0.0008529071041877208,0.555489743323396
0.008525752056582226,0.4316626780202888
0.0003469084783586005,0.665517590670137
0.00010630269867868179,0.7122633329028377
0.0035811294240473217,0.43002382244277704
0.00017367678864927864,0.6390763130192008
0.00020986474540624975,0.6696850647644995
0.0008569714815050983,0.5449738508442764
0.0018567820628228018,0.4508319814360548
0.00013443334972289603,0.6151911050699785
0.0003586634373958112,0.5237858911410832
0.0017155006207671467,0.4927817314087052
0.0019613026083746747,0.4669976105813511
0.00035952929278032633,0.5871913453463281
0.0037745068256610803,0.46658482382319844
0.004631456365304689,0.43080233865265255
5.8830543379058685e-05,0.7748634528101065
0.002701163328537933,0.42255970837040274
0.00044961532976012605,0.639980724795243
0.004476287861319032,0.39319915114978915
0.0002202263666441408,0.6292491256529965
0.007279460086919773,0.3529848268380987
0.008557477857229642,0.3366489497770459
0.006530378504813764,0.35891212085531354
0.008892428150195315,0.32068111170843655
0.0010077257419635365,0.5175130250442377
0.000228180375181187,0.7124831893425274
0.0041586556800748105,0.4299349333950132
0.0014428103595853481,0.4758253999948623
0.0013641966959763317,0.44234116620998065
0.0017124108323000294,0.39594434005348644
0.0015046181104293147,0.36857701785658953
0.0004688959449942785,0.6269023082843582
0.005663695436125036,0.40091355797803785
0.004192149077124928,0.4075070124305642
0.003373836066971781,0.36911928665545296
0.0035564167873513857,0.3485619252757817
0.0020826964981043965,0.38689035692839024
0.0005543682439250709,0.4900199624846304
0.0012190787717901584,0.49119944866015774
0.004830711586126176,0.44323681682301314
0.0005837444127152595,0.6157546025267607
3.9615224422964126e-05,0.8642109581841262
0.0026410391938161016,0.3680888118645422
0.00244005522839685,0.405639307746513
0.0015172874141791044,0.440643443961431
0.008175155845936487,0.40438096578961036
0.01696852762580124,0.3368755466126276
0.021519059961774657,0.28743544079967587
0.015483243190138178,0.3013014021178073
0.016650304139780726,0.31820074141800686
0.035984789725601214,0.21017336097576073
0.0484344628723911,0.1674025279404546
0.05709237794938439,0.16051930564323863
0.06654796543261242,0.17770820784596525
0.08831254668874626,0.20748010803343914
0.13204133725163952,0.14515463164717302
0.15247697446601574,0.13009548494048673
0.23134744845935146,0.11070335352480912
0.02405400141789963,0.4333954500137564
0.014617682610723897,0.48556643987246
0.03687897745834131,0.3488467405822887
0.03553446847131066,0.3487480814082744
0.05986590119970051,0.2670705848991899
0.042910541928158207,0.3095537441965963
0.05222196572642759,0.27072409423318244
0.054458098683134254,0.34311466567612803
0.11081396007924778,0.2509262084296062
0.11304433957493172,0.18827407887746503
0.1746668346094807,0.1157234719770837
0.209919481453859,0.03148090762697127
0.21507961340073795,0.020683488665464298
,
,
,
,
,
,
,
,
0.00012083722752624772,0.8234892140751024
3.205631413449881e-05,0.9982172554981925
5.035203105022522e-05,0.894587139457592
0.0004501358336423132,0.5930135750981822
0.0006222358926965648,0.5117475996315214
0.00018402499221085585,0.6151048346752678
0.00039610904493728866,0.5247848982962636
0.0006927173514273686,0.449634579060706
0.0015195128894322342,0.3495985284737075
0.0002596260487339074,0.4587732332121971
2.4745673191642677e-05,0.829573114661804
3.5670718374071305e-05,0.7193610237629818
0.00010787985299225218,0.5848372179971539
0.002136751495012727,0.3074136330990023
2.6201783381063488e-05,0.7275984214113582
1.0397178114886422e-05,1.0
0.0034507147584258474,0.4106595328916612
0.00021410479020264882,0.6362911628959514
0.00030892629219237463,0.6944352003540982
0.0012555503047411115,0.5818363027391115
0.001665590849430417,0.551172032678622
0.0028762120120017975,0.41209826027012453
0.003306059775187698,0.33439070015448213
0.0030974670812811017,0.36198055114142447
0.00025597965814318913,0.7475827755655241
0.0013083182204885631,0.6183626454354381
0.005181863476257294,0.4717561034425961
0.007896132430393095,0.39770881568496785
0.009129874586358066,0.33767845209066544
0.000427216031405493,0.5809293721400257
0.0007727605402448642,0.5552443003322349
0.00732713419391948,0.43064816687748414
0.0003178957743925026,0.6654199562022076
9.848506568765867e-05,0.7122543643909754
0.0031542851468220295,0.4293595645919121
0.00016009069244447816,0.6390415575734288
0.00019309715108122393,0.6696411259598113
0.0007756927203103212,0.5447351299361705
0.0016587150551438446,0.450410214113917
0.00012419399649326693,0.6151662113417508
0.00032809041676792324,0.5236893117754868
0.0015358059059292443,0.49235791145349384
0.0017515462223650618,0.466540310994254
0.0003290952466335092,0.5870924038341007
0.0033228588776073975,0.4658447170542992
0.004054661275314785,0.4300152488746292
5.483305103915344e-05,0.7748685240312961
0.0023978170545443035,0.42200750269237525
0.00041096085941125617,0.6398457030037444
0.00392409800956858,0.3924708051360598
0.00020287413399692418,0.6291906351021129
0.006285104368113552,0.3521576892912526
0.0073501856170322104,0.335813022914128
0.005659501455575371,0.3581007255009878
0.0076299472377699224,0.31986238763413083
0.0009119101620226087,0.5172283330963053
0.00021000647943251267,0.7124300743341201
0.00365143768766134,0.42919624076016427
0.001296043885698773,0.47546515027371006
0.0012264465520618925,0.4420128390664292
0.001533008364793237,0.3955750537849181
0.001350060865228514,0.3682572062967102
0.0004281736495933997,0.6267640144951662
0.00492902159791296,0.4000885034469038
0.003680676256396414,0.4067907168793976
0.0029784305699704985,0.3685363343609263
0.0031358831986133336,0.3479807691823433
0.0018599982939064763,0.38645646210151374
0.0005058235348868814,0.48985924781280704
0.0011006085593129277,0.4908674968282023
0.004235243753647491,0.44237052105961283
0.0005329681754705954,0.6155646156799656
3.7168737763413695e-05,0.8642080370940961
0.002353242414443661,0.36756560575970404
0.0021806160154677567,0.4051009166860388
0.0013705408997550816,0.4402402594451478
0.007086987888686374,0.4032471659972137
0.014357946485067961,0.335794351479937
0.018076082670329417,0.28653596368144296
0.0131988995955513,0.3001416272973992
0.014173764145324414,0.3169538796187981
0.02988686422711116,0.20961582531701392
0.040022102977982484,0.1670842398240347
0.04710668022511247,0.16027034489711026
0.05496126877147172,0.17733418878878093
0.07315776279657644,0.20656528389323386
0.10923423798946302,0.14432496710260598
0.12632653189417464,0.1289559898962514
0.1947422561554657,0.10529122910723823
0.02044976954381025,0.43117333882049574
0.012615970348919191,0.4833788004715372
0.030866976803712653,0.3473787018234238
0.02981135258829772,0.3471331131443312
0.04965625695439184,0.2661710085544501
0.035880764870815374,0.3080828561751904
0.04345414621392402,0.2696029078693985
0.045745155789440765,0.3405199492426056
0.09211845470344657,0.24897735539258933
0.09343756760988146,0.1875816682249755
0.14570645810469546,0.1132464936516409
0.1750142505404238,0.029553702511994857
0.17933280850531086,0.01874936728642259
,
,
,
,
,
,
,
,
0.00011217195638609119,0.8234697349951375
3.00409855899787e-05,0.9982458414856031
4.6996537150039856e-05,0.8946068722538667
0.0004112756757880193,0.5928823581929702
0.0005663741189300616,0.5115710035334363
0.00016975300820002448,0.6150587689559609
0.0003625126652456127,0.524670726880004
0.0006297157804688921,0.4494475444022731
0.0013648943441324035,0.34927838479220136
0.0002388209635613661,0.45869226471300395
2.3267507514905595e-05,0.8295731365228547
3.340975932875299e-05,0.7193565274251165
0.00010001990540546767,0.5848090441129827
0.0019044539311458659,0.3070380142203922
2.46047692067832e-05,0.7275923592289845
9.84285270682338e-06,1.0
0.003041721555917202,0.4100337433715604
0.00019707858981580118,0.6362402942221984
0.0002833799604500136,0.6943528137233749
0.0011314770167873238,0.5814689622503112
0.0014942560106612941,0.5507131137247276
0.0025499288642642525,0.4115293034147096
0.002919627177409159,0.33385345706560643
0.002741096508879445,0.3614331967397677
0.00019747067791841237,0.7375736740998563
0.0009223092904563062,0.6068219921958672
0.003384230338851975,0.46191056266393615
0.005117691862112656,0.3899744345260793
0.006031319087552466,0.3319352052102689
0.0003300417684565441,0.5740731293364537
0.0005783605351234537,0.5475198635142343
0.0047388765349979465,0.42190804511694074
0.0002470637788454578,0.6574167862236522
8.060427795565515e-05,0.7065444202699525
0.0021915552699860786,0.4220261092016849
0.000128800700573572,0.6332348019533275
0.000153129669095375,0.6625587716172026
0.0005781387815075371,0.5370089139655447
0.0012017525013067192,0.44370924764310554
0.0001014821736488438,0.6105457143984788
0.0002595883691986661,0.5187978089679725
0.0011066793316760718,0.48456627782953526
0.0012618513777925351,0.4593286755504118
0.00025760341010726924,0.5807287636982982
0.0022746469149993497,0.45722273995430296
0.002767416745989293,0.4222601340201467
4.596997655456437e-05,0.7703241391517959
0.001724857254272167,0.41577029211123917
0.00031657413134693894,0.6318693588235677
0.002745516102762875,0.3862279263529806
0.00016322379502717237,0.6237285958108211
0.004289684421936402,0.34644180623664184
0.004995863645057992,0.33046756529685495
